,tweet
1093,우영우 보면서 회사 안 다녀서 다행이란 생각밖에   예전에 한창 드라마 선정성 심할 땐 여자를 자동차에 묶어 끌고가는 폭력장면도 웃음거리로 이용됐던 걸 생각하면🤦‍♀️🤦‍♀️
1094,구내혈종이라고 나오네 크게 문제는 아니라고 작년에 상처난 자리에 자꾸 생겨서 짜증ㅠ 근데 원인이 스트레스 건강저하 🤦
1095,220729 뮤지컬 웃는남자 자3❤  커튼콜데이 이후 7월의 마지막 불금에 입성👋 캉그윈플렌 양르수스 신시아나 숩데아  대이빗 상드로 도여왕 조합❣ 초연 갓 조합 캉양신숩 페어막공날🔥 오늘도 재밌게 보고 오겠습니당🙏   이번 시즌 숩데아 자첫자막이야🤦‍♀️ 143
1096,진짜영우준호땜에 내방 벽 다 무너졌자나🤦‍♀️
1097,0526 이런🤦‍♀️🤦‍♀️
1098,9 아니 사람이 아프다는데🤦‍♀️ 진짜 너무 하시네요
1099,1025 잠금있는 후크 사이즈가 어마무시하길래 그건 아니라고했어요🤨 무겁지 않다고 그러는데 사이즈가 넘 커서사진보고 무기인가 했어요🤦‍♀️ 워쏘독이 효자라니인슷하에서 맨날 욕했는데😱😱
1100,🤦‍♀️ 나 지금 로 들으면서 방금 사온 토마토 씻다말고 싱크대앞에 우뚝서서 아서를       클래이오를
1101,하🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 서고지기 아카아시 나도너무조아함
1102,요서비 내동생하자🤦‍♀️
1103,000 악 애기 사진 넘 귀엽고 잘생기고🤦‍♀️
1104,마음의 준비 왜 필요하다 는지 알것 같다 🤦‍♂️
1105,구씨미정 온오프 어떡하면 좋냐고ㅋㅋㅋㅋ 둘 다 박수치면서 해맑은 거 진짜 🤦‍♀️ 83
1106,이아저씨 왜 잘생겻는지 아는사람🤦 2
1107,아놔 하니 진짜 귀여워🤦‍♀️🤦‍♀️ 첫번째를 지우고 두번째를 다시 올렸다ㅠㅠㅠ 0
1108,오늘부터 존버갑니다⊂ω⊂ Σ≡─💨💨💨 1 스탭이 찍어준 요한 롱패딩 안에 들어가 안겨 있는 빅터 사진  ㄴ 따끈따끈 2 1019 촬영 쉬는 시간에 몰래 밤새도록 대본 연습하더니 이제서야 잠들었나봐요 😍같이 찍은 사진을 올리는그럼 자는 반이랑 셀카이안🤦‍♀️ 3 넷의 갤러리🥰🙏 35
1109,2 아그니까여 일반인한테 냅다 마음줘버린 저희 잘못일가요 진짜 돌덕질처럼 하고잇엇는데🤦‍♀️🥺 아니 그언니는 왜그렇게생겨서 왜그렇게행동해서 차라리데뷔하지 차라리철판깔고3주만버티지 왜
1110,너무 말랑콩떡이쟈나 저 슬쩍 웃고 있는 입술이 너무너무 귀여워 🤦‍♀️ 그만 귀여우라고 아니 계속 귀여워 하 진짜 너무 귀엽다 후하후후하 165
1111,아니 미띤 심지어 남편분이었다고 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 환장ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3
1112,46447242 찌엠 얘네 얼굴만 봐도 시리즈 미친듯이 나올텐데 고급인력낭비하고 뭐하는지 이해불가🤦‍♀️🤦‍♀️🤦‍♀️
1113,리톱스 두구동 출신 리톱스형님들은 다행히도 따로 있어서 화를 면했음🤦‍♀️ 근데 얘네도 복토 다 엎어서 조만간 붕가뤼해야한다 오체니아나랑 아우캠피아가 꽤 쭈구렁 한데 얘네 물 줘도 될까요🤔 19
1114,저 지금 너무 많은 생각들이 머리를 스치고 있어요🤦 093
1115,이 셀카를 보고 어떻게 잠이 오겠니 지우야🤦‍♀️ 기절해서 다음 날 일어나는 거면 몰라도 그냥 그냥 늦은밤까지 엔써는 너무 행복해여🥹
1116,⏰️😭🤦‍♀️🤦‍♀️ 다행이다안도의 한숨 폭 내뱉는다 싫어서 그렇다기보단 다프네가 기분이라도 상할까 봐게다가 내 입으로 절대 안 싸울 거라고 해놓고 장난으로라도 싸우자고 하는 건 좀이상한 것 같잖아 근데 장난으로 싸우는 것도 좋긴 해 그건 어디까지나 장난이니까
1117,🤦‍ 툴벨트 청사진시각화 2022도테라  ‍♀️
1118,사랑해하🤦‍♀️
1119,으악🤦‍♀️💖 035
1120,기절🤦‍♀️
1121,🤦 룩북메이크업 진구네일 좋아요두배답사  🐒
1122,🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ 맞았으면 좋겠다 풀린 게 없어서 1
1123,🤦‍♀️ 오타쿠가 되도록 노력하겠습니다
1124,아 개웃겨ㅠㅠㅋㅋㅋㅋㅋㅋ  요즘 계속 워너비 영상 보니까 엄마가 또 보냐 🤦  이러셔서 그냥 히죽히죽 웃었더니 아휴 이러셔ㅠㅋㅋㅋㅋ
1125,극락가기 직전 아 쩨쩸바님 아 미천한 저를 팔로우 꾸벅🤦‍♀️
1126,그런 주제에 경감님이 적극적으로 권유하면 아무튼 군말없이 회식에 참석해서 담담한 얼굴로 한 자리 차지하고 있는게🤦‍♀️ 한여진이 황시목의 타인과의 자발적 사교행위에 있어서 최대공약수라는 게 미칠 것 같음 05
1127,김서화니🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1128,갑자기김채율이랑에스사라졋다금🤦‍♀️🤦‍♀️🤦‍♀️
1129,내가 아직두 콘서트 히포치팀에서 벗어나질 못햇다면 🤦‍♀️ 13
1130,030 ㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋ 제가 탐라의  법을 몰라보고 있었군요🤦‍♀️ 어서어서 자랑하도록 하겠숩니다 히힝
1131,넘 잘생긴 거 아니냐고🤦‍♀️
1132,나나치 진짜 모든 것이 난관임🤦‍♂️ 아동온몸에털털색상의탈의미티🤦‍♂️ 뭐하나 답이 나오는게 없음🤦‍♂️
1133,아니 미친 요즘 스누피초코우유 지에스에서 안 보이길래 뭐지 하고 인터넷에 쳐보니까 대장균 초과 검출 🙄🤮🤦‍♂️ 개에바야 나 중딩 때부터 꾸준히 마시던건데어쩐지 맛이 시큼하다고 했어
1134,콜북에 포카 정리했는데 하이브 인사이트에서 받은 건 너무 두꺼워서 따로 보관해야 할 듯 🤦‍♀️
1135,헐🤦‍♀️🤦‍♀️ 아직도 그런 말을 쉽게 하는 사람이 있다는게 충격이에요 본인이 피해자가 되어도 그 소리 할건지😭😭
1136,하 한동안 담 무한반복 각 진짜 너무 미친 곡이야 연출도 탁이도 하🤦‍♀️🤦‍♀️🤦‍♀️ 좋음을 좋다와 욕 밖에 할 줄 모르는 나는 바보야ㅜㅜㅠ
1137,헉 저저희집 꼬질꼬질 토끼가 이렇게🤦‍♀️ 너무 너무 귀여워요ㅠㅠㅠ 저야말로 감사해요😭💖 6
1138,배승민 이 위험한 남자야🤦‍♀️ 70
1139,헐 쿠쿡님 커마 너무 짱이에요 이렇게 대박인 커마 짱이다🤦‍♀️
1140,이 아저씨 또 자나봐🤦‍♀️
1141,여기까지는 행복했음ㅎㅎ  아무래도 위치상 공사하는 동안 자주 가지 못했고설계도가 아무리 꼼꼼해도 시공하시는분들이 대충하면 소용없다는 알고싶지 않은 정보를 알게됨😇😇  바닥벽 타일 등 고르러 갔더니 설계랑 다른부분이🤦‍♀️ 지금 생각해도 화난다ㅠ
1142,0104 🤦‍♀️🤦‍♀️🤦‍♀️ 다른인형들 도안도 아주 귀엽게 만들어야겠다는 부담ㅇ이 아주아주 깜찍하게 만들어올게요
1143,여전히 친구랑 게임하는 중🤦‍♂️
1144,비록 조금 늦어버렸지만 도윤희주의 201번째 사랑고백도 앞으로 채워질 고백들 또한 전부 축하받아 마땅하니까요 변함없이 예쁜 날 정말정말 축하드려요🤦‍♀️💦💦 희주님의 공백기를 함께 한 사람으로서 이렇게 다시 데리고 와주셔서 얼마나 기쁜지 몰라요  적어주신 타래대로
1145,달리긴갑다 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1146,라흐 망했습니다🤦‍♀️ 동생은 1층 2열난 2층 3열🤦‍♀️🤦‍♀️
1147,여기서 옷코츠가 헤테로라면유유유죄 🤦‍♀️🤦‍♀️🤦‍♀️
1148,1130 아 🤦‍♀️🤦‍♀️🤦‍♀️ 당장 화질 내려ㅕㅕㅕ
1149,0613 후7이 완성되면 를 해 보겠습니다 🤦‍♀️
1150,야구장 데이트 골맥이 왜 실존하죠🤦‍♀️공식이 골맥한다
1151,벚꽃나무 아래에서 생각하는 경찰학교 시절 친구들 이미지는 후루야한테 이런 느낌이었을까 생각하면 미치겠어  히로만 정면인것도🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1152,세상에 아직도 꿈같아🤦‍♀️
1153,28%만 보고가겠다면 그냥 정말 🤦
1154,예 남편 ㅋㅋㅋㅋㅋ 미티겠다🤦‍♀️🥲
1155,탐라 들어오자마자 하 심란해🤦‍♀️ 7
1156,썬글라스 물고있는거🤦‍♀️ 넘 기대된다💜
1157,6 집순이인 나는 계속 집에만 있다 보니 살만 찌고 있🤦‍♀️
1158,어떤 남자랑 같이 캠핑도 다니고 바다에서 맨날 서핑타다가 캠핑카 위에서 결혼사진도 찍고싶네요 그러다가 시간 흘러서 도로 위에서 개같이 소리지르면서 싸우고도 싶내요🤦‍♀️
1159,보이스 샀으니까 이번에 기다렸을 때도 뭐 안 되면 그냥 미 군 목소리나 들으러 갈래 🤦‍♀️
1160,그래야것다🤦‍♀️ ㅏ기꺼 빼놓을테니까 꼭 나 만나러와
1161,87 누가 우리 띵똥님에게 저런 예의 대가리 없는 말을🤦‍♀️
1162,0709 소름 그럼 모구모구 해시태그 털린게 세상에 이유 없는 건 없네요 역쉬 🤦‍♀️
1163,저 맨날 새벽 1시 35분만 되면 영샘 생각햇어여   🤦‍♀️
1164,흰색 턱시도 입은 은한이라니🤦‍♀️🤦‍♀️🤦‍♀️ 너무 좋아요 진짜ㅠㅜㅜㅠㅠㅜ 초롱초롱한 눈망울마저 사랑스러워라🥹🖤🖤🖤
1165,115 본인이 못가서 열폭하는건지 뭔지아직도 저런 생각을 가진 사람이 있다니🤦‍♀️
1166,난 윱디아도 셋중에 제일 결핍이나 상처가 많이 느껴지는 디아라 더 미치겠음🤦‍♀️🤦‍♀️ 윱꼿은 서로 어두운 부분들이 닮았어겉은 정말 다른데 절대 함께 할수없는 사람들인데 자꾸만 끌리는게 이 이유 때문인것 같아
1167,🤦‍♀️🤦‍♀️🤦‍♀️ 인정합니ㄷ ㅏ후타쿠치 미워도 미워할 수 없는 그런 친오빠
1168,저 최근 직관 1무 2패 저희 정모날은 꼭 이길이겨주라 좀 🤦‍♀️🥲
1169,하 금발 엠디네 🤦‍♀️🤦‍♀️
1170,네 이이게무슨🤦‍♀️🤦‍♀️🤦‍♀️🔫🔫🔫
1171,웅 근데 이번에 정하니 넘 예뻐서🤦‍♀️
1172,헐 아 완전 운명 🤦‍♀️ 저도요 곧 50인 비비 너무 궁금하다 라는 생각도 들고 특히 연하인 딜런은 어떤 느낌일까 하는 생각도 들면서 설레구 ;; 성격은 비슷할테니 챙기는 연하 느낌이려나 싶기도하고 뭣보다 연하면 좀 잡혀사려나 하는 생각도 들더라구요
1173,배고파일 언제끝나🤦‍♀️
1174,아 영화가 진짜로 꽤 많이 내려갔네 3주차쯤 되니까 다 나갔네 알고 있는 주변 영화관 싹 수배해보는데 다 시간이 애매해🤦‍♀️
1175,옹크리고 옆으로 뽀르르 가는 거 봐 하 왤케 귀여워 미치겠내 증말 이세상 귀여움이 아니야 🤦 26
1176,153 하나는 안 왔고 13벌 다 잘 맞는데 하나 색을 잘못 시켜서 근데 또 잘못 시킨게 마음에 들어서 그냥 용돈 받으면 원래시키려던거로 하나 더 사려구요 3년동안 옷 한 벌도 안 샀는데 일주일동안 15벌을 🤦‍♀️
1177,🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 저 님이랑만 놀아요 28
1178,트친분들 저 팝업 못갈거같애요ㅠ 아니 진짜 버스 좀만 타면 갈수있는데 시간도 안나고 유교집안이라 부모님이랑 같이 가야하는데 부모님도 시간이 없으셔서 🤦‍♀️ 팝업랜선구경하겠습니당
1179,오늘도 뭐 하나 읽고 자야지ᕕ ᐛ ᕗ 하고 들어갔다가 남친 4명이 1주년이라고 보낸 편지 읽고 심장 터지고 옴🤦‍♀️💕
1180,얼굴 소멸 직전이세요🤦‍♀️ 92
1181,와 미친연락할지 고민하다가 유예시에 맞춰서 전화한거야 🤦‍♀️
1182,미치겠다🤦‍♀️🤦‍♀️🤦‍♀️
1183,아맞다 오늘 실밥풀러 갔어야 했는데 안 감 🤦 이렇게 또 사흘이 가고
1184,헐 뽁뽁이 뭐야 포장을 누가 저래🤦‍♀️
1185,올딩이온닝잊몰뉭❤️‍🔥❤️‍🔥출근하자마자 후딱 퇴근시간되길 바라며🤦‍♀️오늘도 화잊팅하구😆틈틈히 주너보며 에너지층잔하쟈😎😎
1186,615 워친 햄스터의 날도 있어요 아 개웃겨🤦‍♀️
1187,처돌이기도 하고 좋아하던 보컬로이드 노래 대부분이 레오니드에 있어서 더욱 정이 갔던 것 같음 근데 솔직히 어떻게 레오니드 메인스를 보고 레오니드를 좋아하지 않을 수 있는 거냐구🤦‍♀️
1188,89 금손의 작품이란🤦‍♀️
1189,어떤 친구가 이렇게 가까이서 떨리게 만들어를 어떤 농이 이렇게 가까이서 떨리게 만들어로 바꿔불렀다고 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1190,🏣 아들랑구 네식구행복하자 성덕문구덕후  🤦‍
1191,코하네짱🤦‍♀️ 23
1192,1 ㅋㅋㅋㅋㅋㅋ 약간 걱정이 슝 수량 넉넉히 해서 무인나눔 하고시픈데 남으면 진짜 🤦
1193,쩌두여🤦‍♀️
1194,진심으로 걱정 중이라 그건 안돼요 이사님만 보느라 저 아무것도 못해요 하면서 진짜 영앤리치에 핸섬까지 다 가진 거 아니냐고요🤦‍♂️ 백화점 가자고 해서 눈 세모나게 떴다가 갑자기 가까워지면 동그래지는 눈매ㅋㅋㅋ말은 이사님은 제가 얼굴에 넘어갈 줄 알아요 맞음 하는데 이미
1195,아뉘 왈이깅 나 방금까지 잤어 ㅋㅋㅋㅋㅋㅋ ㅋ ㅋㅋㅋㅋㅋ 밤낮 완전히 바뀌어 버림 🤦‍♀️
1196,17 하 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️킬링포인트
1197,너도 이빚 저빚 합하면 300이 넘어요🤦‍♂️
1198,22 내가 청년치매가 와서 자꾸 막 잊는다🤦‍♂️ 잠결에 코 몇 번 훌쩍거리다가 아침에 일어나보면 머리맡에 코감기약 있고 그런 세심함 향단은 그런거에 내성 없어서 목까지 뻘개져
1199,0512 롸너무 이쁘게 잘 됐는데 얼룩얼룩이오노🤦‍♀️
1200,05060119 아니  취켓팅 성공해야해🤦‍♀️
1201,882215512 너무🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
1202,제가바보엿네요🤦‍♀️ 감사해요🫶🏻
1203,누가 자매 아니랄까봐 존나 귀엽네 싯팔🤦‍♀️🤦‍♀️대가리 빡빡 치고 웁니다 엉엉
1204,매일 경기를 해야함🤦‍♂️💗
1205,🤦‍♀️ 이럴수가
1206,내가 이 남자의 낮과 밤 갭 차이땜에 미치겠다면 하 낮은 청춘로코느낌 낭낭이라면 밤은 멜로느낌 낭낭 아 손우현 너무 좋아서 머리 깰 것 같아🤦‍♀️🤦‍♀️🤦‍♀️
1207,님들이라면 뭐가 낫겠어요 🤦‍♀️ 하 난 정말 욕심쟁이야
1208,포포는 진짜 내 인생 불량식품인듯🤦‍♂️🤦‍♂️🤦‍♂️
1209,🤦‍ 캐논5 가구박물관 허먼밀러  🎍
1210,어제 발암물질나왔다고 사과문 올려놓고 오늘 그 발암물질 나온 제품을 우리집으로 보내겠다는 스타벅스🤦‍♀️ 안받겠다고 우겨서 결국 매장으로 받기로했지만 이해할 수 없는 일처리임 2
1211,허억 완전 많이 플레이 해주시는 느낌 그러고 보니 저는 짤도 별로 안 올리고 🤦‍♀️🤦‍♀️ 하 조만간 라이브 뛰러 갈때 팔티 쓰겠습니다ㅠㅠㅜㅜㅜㅜㅠㅜ감사합니다💕💕 464
1212,아니 맨날보면서 저렇게 애절하게 헤어질 일 이냐고요🤦‍♀️ 엄마 무릎 또 꿇었다ㅋㅋㅋ
1213,화보집에 별안간 저옷입은 연하도 있음 어떻하지 🤦‍♀️
1214,어메야 이거 머시람이걸 지금 봤네 어딜 가냐구🤦‍♂️
1215,원래도 알았지만 성량 진짜 장난없다🤦‍♀️🤦‍♀️💙
1216,웜메야 🤦‍♀️
1217,95 아니 시오노 모습이 안 잊혀지는데 우째 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 공부에 집중이 하나도 안 되게 만드는 오프닝일줄 몰랐지🤦‍♀️🤦‍♀️🤦‍♀️
1218,으아아아악🤯🤯🤯 아기야 아기야 그와중에 레오 어깨까지 오는 키인거 귀여워 죽겟음🤦‍♀️ 1
1219,951230 아주 그냥 누나 머리카락도 물어뜯어요 🤦‍♀️🤦‍♀️🤦‍♀️
1220,진짜 난놈 권수녕 가사에서 느껴지는 기개봐라 들을수록 어이없으면서도 호시니까 할 수 있는거라는 생각이 이마 딱 쳤다🤦🤦🤦
1221,🤦 인셀덤피부케어 마르니 플라토3  🖲
1222,아 귀여워 🤦‍♀️
1223,아니 어떻게 이런 사진이 진짜 미쳣네🤦‍♀️ 9
1224,9907 자꾸 피자 돌리던 거 생각나자나요🤦‍♀️🍕
