,tweet
806,6969  사실 손수건은 언제사용할지몰라 여자를 배려하기위한 손수건인데 나우님이 쓰실수도있을듯합니다 🤦‍♂️🤦‍♂️🤦‍♂️
807,라이랑 스카치랑 같이 담타 가진 적 있겠지 🤦‍♀️🤦‍♀️🤦‍♀️
808,밀대가 안밀릴 정도예요🤦‍♀️ 세제를 물에 섞어서 뿌리고 불려서 솔로 박박 닦아내는 수밖에
809,길태미 망님이 올려주신 클립 좀 봣는데 구미가 땡기네 봐야하나 근데 언제보냥🤦‍♀️
810,와 🤦‍♀️🤦‍♀️🤦‍♀️ 8949
811,우체국택배로 익일로 부쳐야징ㅎ 지금도 파업하는지는 몰겠는데 파업하면 개노답이고🤦‍♀️
812,캇데쿠 서사 진짜 🤦‍♀️ 어릴 때 캇은 드넓은 세상과 앞을 바라보고 즈쿠는 캇의 뒤를 바라봤었는데 지금의 즈쿠는 캇을 바라보지 않음 캇쨩이라면 당연히 괜찮겠지 라는 생각을 갖고 뒤를 돌아보지 않고 앞을 바라보며 달려가는데 미돌의 예상과 달리 캇은 뒤에서 미돌만을 바라보고 괴로워함
813,진짜 잘생기고 귀여운거 포드 너가 다 하는구나🤦‍♀️💛💛
814,긍께요 바부팅이 기사 읽지도 않고 여수 무인만 읽었다네요🤦‍♀️🤦‍♀️🤦‍♀️ 기사 읽고 나서 아 차피 못가는구만 했어요ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ 13 14도 무인 돌 것 같은데 15 여수 무인까지 돌면 왕짱 피곤할듯요 떵규 기력 보충 꼭 햐🥺🥺🥺🥺
815,이번주에 개학하는 학교들 왜이리 빨러🤦‍♀️🤦‍♀️ 우리쪽은 8월 중순인데 8월 초
816,17210 아니 ㅋㅋㅋㅋㅋ진짜 추하다 라는 말만 나오네요🤦‍♂️ 이 상황에서 자꾸 자기 방어식 사과문같은거 올리고 안부끄러운지 모르겠어요
817,언제쯤 효도해줄지 정말  스스로 좀 찍어바르고 할 때도 됐는데 말이에요🤦‍♀️ ㅋㅋ ㅋㅋㅋㅋㅋ ㅋㅋㅋ 최고의 기억 조작  저희 몰디브로 신혼여행 다녀왔잖아요 그때 거기서 외쳤던 사랑의 말 아직도 기억해요 💙
818,집이어서 다행이지 밖에서 봤으면 경찰서에 잡혀갔을지도 몰라요 그럼 구치소에서 밤새 조숭연 섹시하다 외치고 국밥 얻어먹어야지 덜 섹시해지기는 이루어질 수 없으니 조숭욘씨는 억울해하지 마시길 바랍니다🤦‍♀️
819,10010623 멀리서 다리 꼬고 앉아서  눈으로 시선강하는 것도  좋지요  위에서 아래로 살짝 미소지으며  턱으로 살짝 끄덕이며  노골적인시선이 느꺼질수록 분홍으로 익어버리는 복숭아 🤦‍♀️🤦‍♀️🤦‍♀️
820,사니 눈을 떠 파트 손으로 눈가리는 제스처 🤦
821,사생 지금 당장 법적으로 어찌하긴 애매한 상황이더라도 반복되는 상황이라 회사차원에서라도 대응을 해주는게 좋을거 같은데  가만 놔두면 그사람들 기세 등등해지고 사생들 더 늘어날게 보여서 🤦‍♀️
822,🤦 함양설빙 건오 레이디보이  ❗❕
823,3개적고트친3명에게넘기기   1 갓생 살기를 미룰 수 있을만큼 미루는 중 2 내일부터 갓생 살아야지 라고 수천번 다짐 함 3오늘 12시에 일어남🤦‍♀️ 53
824,멜론 탑백만 생각하면 뒷목잡는 사람🤦‍♀️
825,0718 이남자땜에 나 진짜 이마랑 명치 다 빨개지는거야하도쳐대서🤦🤦
826,613 뤼르님 타타3개 클리어 하신거보고 저 지금 몇개더시키지하고 생각했어욬ㅋㅋㅋ 쿡침으로 바꿔주라주 장난으로 던진말이 찐이되어버리다닠ㅋㅋ ㅋㅋㅋ 🤦‍♀️🤦‍♀️🤦‍♀️ 셋다중복은 너무하셨다구요ㅜㅜㅜㅜ
827,하 🤦‍♀️
828,🤦 동해시 애플스토어 구래 사모님알바   😋
829,아 피티쌤 전화와서 본인 일 할거 생겨서 개인운동 하면 안되겠냐함 가기 싫었는데 잘됐다고 안가겠다함  🤦‍♀️
830,둘다 잘못🤦‍♀️🤦‍♀️ 근데 고모가 생각보다 빨리 ㅈㅜㄱ어서 놀랏네여
831,05 서영 님 제발 카오루 해주세요🤦‍♀️❤️‍🔥🤦‍♀️❤️‍🔥
832,22218 제가 다 안타깝🤦‍♀️ 남은 시간 더 브윈스런 하루 되세요🤍💚
833,나 오늘 쉬는날인데 왜 출근시간에 일어나 🤦‍♀️ 알아따 몸아  병원디나 갈  더워
834,속눈썹도 예쁘고 난리야🤦‍♀️ 2789
835,1 ㅇ아니 🤦
836,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ여기 영진이랑 우석이 개맛있다 자기소개할 때 알아채라고 손 흔드는 쑤영진이나 끌려갈 때 슬쩍 웃어주는 런우석이나🤦🤦 특종 쓰게 해줄게 하고 손 잡고 나가는 것두 좋았음 맛도리다정맬루
837,정구기가 넘 그리와서 이 짧은 영상을 몇번 돌려보는건지🤦‍♀️ 72
838,사장님 더 주세요🤦‍♀️🔥🔥🔥🔥
839,9 온유라니 찾으러 갈게 🤦‍♀️ ♡♡
840,12봇대숲 진짜 미치겟다🤦 5
841,오늘의 하비 🤦‍♂️ 9517
842,0314 🤦‍♂️알았어요 안 들을께요
843,나두🤦‍♀️🤦‍♀️
844,강남 러쉬 들리시겟군 🤦
845,지킬 대본집 쓰고 있어요😌 여수공 때 나눔 하고 싶어서 서둘러야 하는🤦
846,빵 진짜 잘 잘려 비닐위에다가 자르면 됨ㅎㅎ 다시 만들어 달라함  사원증 없으면 밥 못먹어🤦‍♀️
847,아니 이 오빠  몇명을 로태현바라기로 만들어버린거야 하 참내 🤦‍♀️🤷‍♀️🤦‍♀️
848,터 설명을 다시 해야하는🤦‍♀️ 또 오늘 안으로 회신준대서 어제도 알아보고 연락주신다하더니 결국 연락 안왔다 오늘 안으로 회신준다고만 답을 주시니 제가 별로 믿음이 가질 않는다 대략적으로라도 언제쯤 회신을 주는건지 답을 달라고 하니까 한참을 헤매시더니 늦어도 저녁중으로 준다고 답까지 받았
849,그쵸그쵸ㅠㅠㅠㅠ쭉 읽다가 심쿵했어요ㅠㅠ정말 안사랑할 수 없다🤦‍♀️🤦‍♀️
850,ㅋㅋㅋㅋㅋㅋ진짜 한 8번은 울렸어욬ㅌㅌㅌㅌㅌㅌ틈만나면 울림 하ㅠㅠㅠㅠㅠ 진짜 몰입이 이렇게 깨질 수가 없어요 ㄹㅇ 갓극이고 배우분들 연기 진짜소름인데 이정도로 방해돼서 집중 안 되는 거 생각하면 걍 안 보는 게 나은 것 같아요 하🤦‍♀️🤦‍♀️🤦‍♀️ 014
851,경찰 김혜경 법카 유용 의혹 배 모 씨 소환 조사 17  경기 남부경찰청이 이번 사건 핵심 관계자인 수행비서 배 모 씨를 오늘3일 소환해 조사했습니다  이제서야 맙소사🤦‍♀️
852,오늘두🤦‍♀️
853,아 홍주챈 배숑민 너묵 귀여워🤦‍♀️ 719
854,찐으로 하신다면 참여하겠습니다🤦‍♂️👍
855,헐 링이 파파 읽는다🥹🥹🥹🥹🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶🤦‍♀️ 4
856,말 더럽게 안 듣는다 🤦‍♂️ 내 앞에서만 벗어
857,아 ㅅㅂ아까 어떤 한남이 캐리어로 무릎쳤는데 멍들었어아프게🤦‍♀️🤦‍♀️
858,시발 나 어떡해 ㄴ자느라 엠카 사녹 신청 못했어 시발 나 이번주 엠카  못가 썅 ㅎ ㅏ 진짜 나 나가죽자고 왜 사냐🤦‍♀️ 미안해 예나 나 이번주는 음방 다 는 못가네다음주는 다 갈게이번주는 엠카 빼고 다른곳에서 만나🥺🥺🥺
859,이거 안봤으면 영수증 쓰레기통에 버려져서 땅치고 후회했다 서울 가기전에 쓰레기통 비워놓고 가서 다행이였지 아니였으면 아찔하다🤦‍♀️ 8
860,더글러스 때문에 너무 울컥함 책 가져다주러 갔는데 와일드가 담배를 피웠거든 그러니까 눈을 감고 숨을 들이쉬는거야ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 카슨은 담배 냄새 극혐하는 것과 대비되어서 넘 좋았고 파이프 냄새까지도 가져가려고 할 만큼 동경한다는게🤦‍♀️🤦‍♀️🤦‍♀️
861,0415 하어🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
862,저긴  참  술 좋아하쥬🤦‍♀️🤦‍♀️🤦‍♀️ 일도 못하구
863,부상 걱정은 안 하셔도 되고요 본인의 경험에 빗대어 안심시킨다   🤦‍♀️
864,이 미친🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 69
865,근 5일동안 다이소에서 6만원 넘게 쓴 것 같아요진짜 그만 가야하는데🤦‍♀️
866,220802 아이돌라디오2 형원 주헌  마지막이 킬포  저 현란한 손인사  귀여워미쳐벌임🤦‍♀️💛  아돌라 채디 꿀디 형원 주헌 몬스타엑스 72
867,333 내말이나너무신나서 알람온거 바로 눌렀쟈나🤦‍♀️ 지나고나니 아쉬워죽겠네😭
868,호빵맨앞에서 사진ㅉㄱ은거 왤케 기여어 진짜 얘기들임🥲🤦‍♀️ 45
869,계좌 보낸지 2시간 됐는데 입금 안하는건 무슨 일이야🤦‍♀️
870,아 3일이야🤦‍♂️
871,어째서 아직도 피곤한거야🤦‍♀️
872,어머니🤦‍♀️ 5
873,예왕이 계속 보고 싶은데 자꾸 끊김🤦‍♂️
874,22 아잉 다 아는 사실을 자꾸🤦‍♀️
875,102 그럴줄알았다뇨🤦🤦
876,어제 오늘 지름신이 강림하사 또 포카 미친사람처럼 쓸어모음소비문자보고 현타 오지게 온 새럼 거의 어제오늘 사진 속 박명수님 모먼트로 폭주해씀 역시 위험한 그이들 포카🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️ 15
877,휴머노이드          순간여행 불새 슈가송 절대선언 후하게 줘야 이정도밖에 안떠올라요🤦‍♂️
878,헉ㅎ억 넘 감사합니다 로띠님🥲💙💙💙 사실 이번 디자인은 많이 과한 것 같아서 조금 걱정했었는데 이리도 잘 봐주셔서 넘 기뻐요 ㅜㅠㅜㅠ 거기다 적어주신 비유보고 이마 팍팍 치는 중 선녀라니 세상에🤦‍♀️❤️❤️ ;;ㅇ
879,🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️진짴ㅋㅋㅋㅋ
880,10 마자요 대사 보고 눈 돌아서 연우정부터 외쳤어요🤦‍♀️🤦‍♀️
881,9377 맞슴니다저둘이 사궈🤦‍♀️ 0
882,0801 몹시 화나요티켓북살라고 기다렸는데 품절🤦‍♀️
883,0 영어로도 검색해봤는데 대부분의 답변들이 다 저러네요 🤦‍♀️🤦‍♀️ 도움이 되어드리지 못해 아쉽네요 흑흑 ㅠㅠ ㅠ 잘 해결되길 바랄게요 👍
884,이분 마캐가 정말 귀여워서 정말 많이 기억하고 있어요😆 최근에 비계 트친도 됐죠 제가 첫 멘션때 너무 막 다가가서 부담스러우셨을까봐만약 불편하셨다면 이번을 기회로 사과 드리겠습니다🤦‍♀️🙇‍♀️ 앞으로 친하게 지내봐요●◡●
885,어무통장 안되는 구나  그래서 나 뒤로가기 눌럿자나🤦
886,아니 그리구 나 갑자기 오늘 강진엔젤 종찬엔젤한테 빠짐🤦‍♀️
887,그냥 눈물이나  0라고 적혀있는 봉투를 들고있는 공명타카아키 그리고 어린시절 형한테 전화해서 별명이 제로 인 친구 사귀었다며 멋지지 하는 히로  이 형제 굉장히 좋아합니다 모로후시 형제 좋아해요  이 형제가 행복했음 했어🤦‍♀️🤦‍♀️ 5
888,015 앜ㅋㄱㅋㄱㄱㅋㄱㄱ그러고보니 어르신 작명센스는 🤔🤔 어떤지 알 수가 없군요 근데 다크 히어로가 구리다고 하는 걸 보면 꽤 센스 있게 지을 것 같기도 하고 고뇌 잿빛 골짜기의 석양;;이런거 다 어르신이 지은 음료이름이면 흠 모르겠군요 공식이 절실합니다🤦‍♂️🥺🤦‍♂️
889,금전적70만원🤦‍♀️
890,신하들 전하 옥새는 아니되옵니다 하면서 난리 치는데  폭군쉑 여주 고쳐 앉히고 금방이라도 칼 들 것처럼 무슨 문제라도 있는 거냐는 거잖아요 곧  있으면 익선관도 씌워주는 거 아닌지 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
891,85금 전체 발송하겠습니다 정말 죄송합니다 😭😭  제가 제 자신을 너무 과대평가했습니다🤦‍♀️🙇‍♀️ 포장 전에 마지막으로 주댕 다듬는 작업을 하는데 동글동글하게 잘 열심히 다듬어 보내려다보니 예상보다 시간이 더 걸리고 있습니다 조금만 더 기다려 주세요 죄송하고 감사합니다
892,병원 왔는데 대기실에서 통증 50프로 줄고 진료실 들어가면 30프로 또 줄어 근데 아파서 온거 맞는데🤦‍♀️
893,13 아놗ㄱㅋㅋㅋㅋ 나 울어도 되냐😭😭🤦‍♀️
894,우리 심아심한 아기 🤦‍♀️
895,와 진짜 너무 귀여워 어뜩하지🤦‍♀️
896,수연이가 가희밤을🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
897,역시나🤦‍♀️ 383
898,아뭐야 킹밧네🤦‍♀️ 예전꺼보면 그때당시에는 암생각없이 봤는데 지금보면 이랫다고싶은거 진짜많음 그래서 재탕이 필요함 8
899,0423 제일좋긴하죠🤦💚
900,080904 나 ㅋㅋ 영업당했네요 🤦‍♀️🤦‍♂️
901,0513 에헤이🤣 현실가능성 없으니 탈덕못한다는거잖아요🤦‍♂️
902,14 깅까 일단 문의 넣어놨어🤦‍♀️
903,하 나 허타 콘서트 막콘 때 결국 람찌 인형 잃어버렸구나🤦‍♀️
904,예의🤝 없습니다❌️ 수준🔻 떨어집니다❌️ 다음공천🙋 없습니다❌ 🇯🇵국민의힘🇯🇵이 좋아하는 국회의원👐 컨텐츠도📑없고 해당행위만🚫할 줄 아는😮‍💨 능력❌️없는📢 🤦박용진🤷  박용진이민주당을망친다 박용진이국힘을당선시켰다 박용진봉확찢더러워 0
905,저두요  의기양양 돈키 너무 귀여워서🤦 완전 햇살은 아니고 은은한 광기 있는 캐라 더 좋아하는 것 같아효
906,피곤한데 안피곤함🤦‍♀️ 79
907,그정도면  생각없이 사는게 티내는거지효  🤦‍♀️
908,사람 많으면 진행하려고 해요  대화에서 소외된 사람들이 뻘쭘하게 있는걸 못 견뎌하는 편 이게 좋아서 하는게 아니라 그 사람들이 좀 안되어보여서 하는거라 기빨림 동아리에서는 회장하고 홈커밍 진행하고🤦‍♂️
909,252 그냥 오늘은 저 홍씨가 어케하는지를 봐야🤦‍♀️ 그냥 이도저도 답이 안나오네요 ㅋㅋㅋㅋㅋ 그 삼진 몇번 말아먹었다고 ㅋㅋㅋ 바로 내리는건 ㅋㅋㅋㅋ
910,0194 태국 이민 가야해요 시급해요오🤦‍♀️🤦‍♀️🤦‍♀️ 705
911,ㅎㅏ 개같은 쾅야 때문에 이게 무슨 꼴인지🤦‍♀️🤦‍♀️🤦‍♀️
912,파윈 스인마 헤메코로 벨주연 다시 해줬으면 좋겠어요  하 ㅏㅏ 아아아악‼️‼️‼️‼️🤦‍♀️
913,1118 앗 동물을 좋아햇다니 제 불찰입니다🤦‍♀️ 아아니 안돼요 답록 지우는거 그거 불법입니다 저 맨날 챙겨봄 인생의 활력소입니다
914,저랑 같이 상자깡하고 노실 분❤😘 탐사도 다 80대라 할게 너무 마나요🤦‍♀️ 06
915,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가능성은 있어🙃🤦
916,심지어 손가락 넣어서 못 깨물게 햇다네요🤦‍♀️
917,하놔 포트라기 모자볼때마다 미취겠음ㅁ 저거 불법아님 투머치아님보소토쌤은 변태다 감사오지게박겠습니다 👏👏👏👏👏👏👏👏👏🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🙇‍♂️🙇‍♂️🙇‍♂️🙇‍♂️
918,이사라 마오 그는 도대체  안즈를 대하는 태도가 얼마나 변한건가요🤦 2
919,정말 답없는 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
920,0809 대리나 맡길걸 내손으로 뭘 하겠다고 🤦‍♀️
921,진짜 미쳤네 민소매인데 시스루이기까지🤦‍♀️🤍 9
922,변태 한명 더 추가여 🤦‍♀️
923,진짜 부자되긴 글렀따 컴플 포카라니🤦
924,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 🤦‍♀️
925,다이브1기 못든게 저어엉말정말 속상하지만 어쩌겠엉🤦‍♀️ 늦은 내탓이지 2기까지 꼬박 기다리면서 다이브하자❤️‍🔥
926,확실히 다른장르들에서만 살고 오다보니 익숙한 성우가 꽤 많았다 초반에 옆장르들이 떠올라서 당황했는데 이제는 옆장르에서 앙스타가 떠오른다🤦💥
927,그로게요 저같은 사람도 걸리다니🤦‍♀️라라샘도 건강하셔야 해요💕 따땃한물 많이 마시면서 회복하겠습니다😊
928,88 ㅋㅋㅋㅋㅋㅋㅋ뽕찌찌 이우지 진짜 지대 기여어 🤦‍♀️
929,971015 악 진짜 입틀막 인정이요🤦‍♂️ 보는 내내 너무 설레요 ㅠㅠㅠㅠㅠ 저였으면 진짜 이날 잠못잘듯요 진짜 너무 스윗하자나요🫢🫢🫢🌸
930,아니 영우 혼자 도박장에 보냈어🤦
931,헐 😂 좋은 자리 앉고 싶은 마음은 알지만서도 대체 왜 🤦 진짜 얼마나 두꺼운 걸까요
932,54 89 이분들진심 사장님 손에 독에 한번 들어가 보셔야🤦‍♀️
933,수윤이 4분에 피드 올렸는데 또 알림이 안왔네🤦🤦
934,왜 비가와도 습도가 이모양일까 🤦‍♀️
935,하시바 두박스 먹엇을리가 없잖아 진짜 가슴이 답답하다 아오 진짜로🤦‍♀️
